7020,DEV,221.87610386418345,7.859539775983595,270354,0.17719131708145142,5.968908309936523,1237662237482418325
2112,DEV,41.55324658331979,-8.793215258744002,270535,0.1400279700756073,6.075693130493164,1237652899692282065
2216,DEV,220.99008417128707,8.447941987422004,270555,0.17575883865356445,6.563852310180664,1237662238018896149
3835,DEV,220.93730711296277,13.602097710518661,271101,0.14025142788887024,6.380792617797852,1237668348675424498
1386,DEV,210.37836357781126,5.430358720703482,271242,0.1418060064315796,5.251924514770508,1237655126631121110
1674,DEV,162.0140285760627,7.214508088274893,271430,0.2106512039899826,5.633298873901367,1237658424091607287
4788,DEV,322.25372606531556,-0.7165955595520501,271955,0.18069735169410706,6.182477951049805,1237663456704922180
601,DEV,209.48181858275967,4.905983669561402,272467,0.10961319506168365,5.023099899291992,1237654880734609585
397,DEV,228.42448244955082,4.924607735029299,272985,0.17921487987041473,5.648553848266602,1237662267000553927
4795,DEV,206.54397489835665,7.3669723697428875,273706,0.08186192810535431,5.08411979675293,1237662246594478315
5630,DEV,335.23283730047785,0.3055115956671905,273823,0.21123006939888,6.197732925415039,1237663543685152981
4966,DEV,244.02070167751825,6.086865084828163,274447,0.23397041857242584,7.692720413208008,1237662198827647502
5075,DEV,26.921271305221115,-10.40239993803921,274931,0.2161862552165985,6.457067489624023,1237652899149119633
5256,DEV,258.4933033203903,22.615879126671533,275092,0.25576114654541016,7.997819900512695,1237659154224906708
1736,DEV,162.0370454176272,4.965443638936223,275150,0.06432542204856873,5.557024002075195,1237654605863452999
5230,DEV,206.9098691455375,2.341236176989225,275993,0.13516093790531158,5.175649642944336,1237674601602809962
2701,DEV,162.07210483812443,6.749680914766567,276668,0.18672268092632294,5.968908309936523,1237658423554736399
2228,DEV,139.0982346925597,0.45911965891998746,276680,0.20926150679588318,6.701147079467773,1237650796753781014
3406,DEV,145.40986471285714,1.0265627254007843,276852,0.15624287724494934,6.258752822875977,1237650797293404366
1171,DEV,163.53866307369773,3.9364323943547026,278859,0.2312413901090622,7.219816207885742,1237654600495530169
3688,DEV,203.46308486913065,-1.2327678225221022,279021,0.07206448167562485,5.099374771118164,1237648702975246529
3407,DEV,25.049838239678856,-10.458438162155334,279256,0.17814156413078308,5.877378463745117,1237652615668498569
4980,DEV,202.41383617635972,3.587083923104868,279717,0.17461377382278442,5.129884719848633,1237655123943358602
873,DEV,154.7353084615986,0.4101838345089002,279781,0.26389726996421814,6.65538215637207,1237648721756553394
1619,DEV,169.56912309748424,7.723298699406896,280277,0.25211888551712036,7.158796310424805,1237661972252590318
1942,DEV,241.14528522286258,11.471396015922208,280418,0.2056635022163391,6.136713027954102,1237668311093084439
3832,DEV,213.73853434001535,-2.2018030769227224,281075,0.17807617783546448,5.297689437866211,1237655498668835134
462,DEV,216.15514595794806,0.14321635119558432,281228,0.3010596036911011,8.928373336791992,1237648704591430019
2263,COMP,215.11306380884298,13.248176817328376,281484,0.188498392701149,5.587533950805664,1237662530066514066
1927,COMP,213.4713417751545,15.489586779492942,283019,0.23242880403995514,6.54859733581543,1237668332025086071
3064,DEV,172.07012349589982,3.7933369075766814,284165,0.21419894695281982,6.579107284545898,1237655123930054718
1719,DEV,192.18542504978154,12.216804852949569,284192,0.25622063875198364,7.235071182250977,1237658629697503506
1742,DEV,228.51266778784787,6.177415684132819,285578,0.24610430002212524,6.228242874145508,1237662268611166526
6666,DEV,181.0176246050946,2.1072871082268034,286230,0.15067972242832184,6.380792617797852,1237651753473867862
603,DEV,344.53109881916384,-1.102552871647339,288175,0.18110112845897675,5.633298873901367,1237660024496980076
2030,DEV,143.09519564704567,16.69133170042751,288281,0.16179382801055908,6.06043815612793,1237667734491431146
2152,COMP,213.45466192658355,-0.7751939971827592,289299,0.1082226037979126,6.151968002319336,1237648703516508315
3494,DEV,226.4242056870793,9.57750358304116,289432,0.16823090612888336,6.090948104858398,1237662199356784679
3513,DEV,240.4086380874523,12.80183291314004,289805,0.23180054128170013,5.770593643188477,1237667782321242437
4803,DEV,235.892922583786,1.8385223165454019,290170,0.19629763066768646,5.526514053344727,1237651736855183897
2511,DEV,145.55848000845765,5.977295049790128,290373,0.2421625256538391,5.023099899291992,1237658299528380578
3493,DEV,192.54690006939362,10.822800197005881,290519,0.19872431457042694,6.380792617797852,1237658493895376956
179,DEV,229.73552743822154,0.8801901226904014,291840,0.11664680391550064,6.289262771606445,1237648705671135445
2782,DEV,184.20458565879215,-0.7418026417801645,292444,0.08798254281282425,5.19090461730957,1237648703503663317
2308,DEV,142.24363006282434,4.998445488288941,292927,0.13544858992099762,5.145139694213867,1237658423009214681
4368,DEV,178.0217683046552,-1.650175974718759,293002,0.2366524040699005,6.090948104858398,1237650371554836636
3683,DEV,347.8654238045025,1.2587860897190404,293196,0.22899562120437622,6.350282669067383,1237678617412501820
3890,DEV,222.74049066433986,7.813315903269462,293829,0.14038251340389252,7.082521438598633,1237662237482746076
4585,DEV,166.620303714209,4.603722336589135,294042,0.15955954790115356,5.67906379699707,1237654605328613513
3003,DEV,161.60811906271127,7.281573306798969,294339,0.159519761800766,5.953653335571289,1237658424091410551
4948,DEV,189.90348168363514,-0.9141036374786322,296035,0.1649775356054306,5.068864822387695,1237648720161341583
1884,DEV,144.9495471093321,6.738095633275462,296762,0.21604688465595245,5.801103591918945,1237674462028628233
3345,DEV,322.9459993113805,-0.027075717094741446,297206,0.223271444439888,7.448640823364258,1237663543142908435
2845,DEV,140.09766656467946,-0.7495177887795677,299382,0.19408628344535828,5.389219284057617,1237650795143626992
3156,DEV,346.4324421021391,-1.000574463550576,299518,0.24352988600730896,7.189306259155273,1237656906349150455
4694,DEV,180.16264683908324,-3.1562868186262607,299613,0.22041000425815582,5.526514053344727,1237650760780021858
1601,DEV,28.01436735509413,-9.799483285991863,300559,0.2342386692762375,6.914716720581055,1237670955716051124
4207,DEV,148.5086376559286,-0.8922534080779903,301374,0.07790901511907578,5.267179489135742,1237648720143188148
2658,COMP,23.6072709106936,-0.9993791964374029,301880,0.22459733486175537,6.777421951293945,1237657069546832033
2529,COMP,216.50465057784234,-0.24666455769330886,302278,0.2408706396818161,6.823186874389648,1237648704054690032
84,DEV,334.4140667632435,-1.11795742967675,303618,0.09263186901807785,5.541769027709961,1237656567047913729
3004,DEV,193.85885577056348,-3.498688408111919,304228,0.13452741503715515,5.724828720092773,1237650369414234298
1000,DEV,130.9100617490335,0.41995124654263444,304970,0.17168216407299042,5.953653335571289,1237648721746133264
869,DEV,201.87889149321472,-1.091142216439851,305140,0.1850469708442688,6.823186874389648,1237648702974591216
2129,DEV,225.13304864284117,8.978804863914004,305465,0.14357027411460876,5.740083694458008,1237662198282518690
886,COMP,186.24349986748967,8.919395237895047,305698,0.16822949051856995,7.067266464233398,1237658491208269978
3461,DEV,149.33905529572655,3.8561297752524775,306009,0.17566326260566711,5.419729232788086,1237654601026240649
670,DEV,200.16045598316913,6.153261989353661,306155,0.18748915195465088,5.587533950805664,1237661970118410447
387,DEV,191.14871042114765,19.65001307310125,306179,0.22796182334423065,7.082521438598633,1237668297669738609
3410,DEV,184.4843747062833,9.303858976529149,306524,0.15401001274585724,6.274007797241211,1237658491744419953
1529,DEV,215.77536526170252,5.701699177079041,306539,0.0745122879743576,5.846868515014648,1237655742941102341
3837,DEV,26.651852081804527,-9.695882837326101,306828,0.055597636848688126,8.98939323425293,1237652616742961313
6334,DEV,227.47470959622396,-1.434097440326794,307769,0.18985025584697723,5.801103591918945,1237655499211735415
432,DEV,198.36758841792567,-0.35605654145157956,307775,0.20628637075424194,6.365537643432617,1237648704046760145
2123,DEV,323.76633718788486,-0.06796012950564906,309015,0.2122802883386612,5.694318771362305,1237663543143236092
1642,DEV,171.68196044749777,11.968821013740284,310054,0.1693483591079712,5.023099899291992,1237661949712007252
6699,DEV,29.204617577851053,1.100735250913961,310143,0.19324778020381927,5.526514053344727,1237678617430589810
2972,DEV,142.07593524112124,5.029746314424392,312516,0.24892111122608185,5.19090461730957,1237674462027186514
1832,DEV,180.8290301949898,-2.0465780835456084,313418,0.24318204820156097,5.999418258666992,1237650762390896826
48,DEV,207.48739064966588,0.6267764224196395,313780,0.1260804980993271,5.175649642944336,1237648705124499663
3911,DEV,138.60244709242482,4.586472414150527,313871,0.13319216668605804,6.136713027954102,1237658423007576385
2527,DEV,218.96638406169882,2.472460851194995,314315,0.24925142526626587,6.777421951293945,1237651736847777892
2566,DEV,224.52602045082986,1.5057155692997461,314964,0.07062467187643051,5.57227897644043,1237651735776460868
7216,DEV,37.460737415816205,0.12348013949565936,315865,0.20697981119155884,6.014673233032227,1237663784213807408
391,DEV,144.59513856420736,3.397260560727256,316938,0.28104156255722046,6.075693130493164,1237654601024143554
1702,DEV,197.18967268932454,-0.7883602264434199,317652,0.18543332815170288,5.450239181518555,1237648703509365002
2394,DEV,223.53743733764142,15.264144400955532,317680,0.13982024788856506,5.846868515014648,1237668271370600640
4410,DEV,219.86992774071598,11.103838373004372,317754,0.13061480224132538,5.43498420715332,1237661950806392854
3513,DEV,43.784208872432174,0.2551975577021887,317975,0.17745736241340637,5.480749130249023,1237657586562367642
894,DEV,215.58270150559838,19.67286761861578,318267,0.17025454342365265,5.373964309692383,1237667782847299738
4185,DEV,14.866590845659129,-0.9667966917948473,318324,0.22934985160827637,6.685892105102539,1237666338114502865
1451,DEV,164.5752925506422,2.450298399266743,318576,0.24871203303337097,7.707975387573242,1237651754003595326
1585,DEV,155.1301315885966,24.46196621224671,319665,0.20839053392410278,5.846868515014648,1237667293196255350
5308,DEV,326.3192047340498,0.8272695570356438,319700,0.20092590153217316,6.30451774597168,1237678617403064746
240,DEV,255.64275557628247,21.887366778449806,320060,0.16366395354270935,5.465494155883789,1237662300842623639
2802,DEV,163.91607652021702,3.2663219257760634,320148,0.23983410000801086,5.67906379699707,1237651755077009492
2127,DEV,185.56104117787098,1.2280624573281795,320644,0.246364563703537,5.831613540649414,1237648722843795529
4396,DEV,228.4774859969153,3.092658825172271,321606,0.12690110504627228,6.06043815612793,1237654879669191031
2541,DEV,358.0060283546864,0.22075311346200052,321634,0.20361551642417908,5.57227897644043,1237666408441512098
1109,COMP,187.91465117431542,-0.5704793923766945,323322,0.1792343407869339,5.251924514770508,1237648720697295024
1989,DEV,18.858927315475672,0.6975057551199513,324018,0.20324207842350006,6.823186874389648,1237663204922425464
622,DEV,244.4787289082065,10.154535761434074,324097,0.14853915572166443,6.380792617797852,1237668310557786418
2346,DEV,203.42452563902555,-0.01738965581281228,326421,0.140753835439682,5.618043899536133,1237651504343417013
1934,DEV,139.9576285175906,11.504699117071072,326784,0.18888765573501587,6.777421951293945,1237671260127756446
2373,DEV,235.79186911697175,4.457520224133484,327319,0.2385960817337036,5.511259078979492,1237655743486754851
2471,DEV,2.271475590965317,0.2305542031569173,327462,0.22338725626468658,5.129884719848633,1237663543697014856
1067,DEV,142.6918304079761,7.677448708785013,328864,0.21373368799686432,7.479150772094727,1237660412652028036
333,DEV,243.65366482025354,6.64156073920475,329226,0.1658179759979248,6.182477951049805,1237662199364321749
3425,DEV,226.84728127682675,-2.7463509087562707,331047,0.16090846061706543,5.968908309936523,1237655497600860444
1161,DEV,152.9974072509584,4.683733580325069,331619,0.2148548662662506,7.662210464477539,1237654602101555358
1682,DEV,222.0954458058751,4.197850268116047,332624,0.22957360744476318,7.448640823364258,1237651822712062182
4510,DEV,224.25252263311629,4.751872293526733,332944,0.14906622469425201,5.480749130249023,1237655742407966891
3890,COMP,31.48651865154525,-9.939435630326095,334971,0.22118604183197021,5.373964309692383,1237670955180621933
4420,DEV,147.81591943378012,0.8459930375412495,335877,0.15775378048419952,5.511259078979492,1237651752385642693
3835,DEV,116.13377046934798,20.576482179505927,335894,0.2556719481945038,5.480749130249023,1237660765367763477
2471,DEV,214.59240719163702,7.992985361198935,336259,0.25131869316101074,5.557024002075195,1237662262706045098
3126,DEV,159.45367698331063,3.532121232647244,337863,0.2559967041015625,5.404474258422852,1237654604251726165
682,DEV,150.2975841764572,4.415938269351568,338791,0.2189204841852188,8.211389541625977,1237654605858341087
2390,DEV,34.81655727766944,-8.261618160486623,341028,0.11923306435346603,5.038354873657227,1237652901300011159
217,DEV,221.90315872238003,4.889248902164704,341790,0.24235686659812927,5.19090461730957,1237655742406918422
615,DEV,207.1802160716956,-1.8436049119707778,343906,0.17270861566066742,5.67906379699707,1237671991879991464
976,DEV,227.22233096647844,9.688414041321913,344683,0.239371195435524,5.251924514770508,1237661950272733437
3078,DEV,207.38813804516496,-3.228298632601387,344977,0.1955304741859436,5.785848617553711,1237671991343710344
3084,DEV,218.64538350186785,-2.982649427174734,345367,0.2243620902299881,6.89946174621582,1237655497597256030
3811,DEV,31.959139813219334,-9.206877308982364,348683,0.2542145252227783,5.740083694458008,1237652900225024123
5638,DEV,162.01175968456474,0.8336797469649918,349179,0.19592048227787018,5.145139694213867,1237648722296570069
1252,DEV,16.843063411597285,0.41624826090688044,350585,0.25718954205513,6.16722297668457,1237666339725967515
3396,DEV,194.8349155999731,10.842788012158227,351877,0.22603803873062134,6.609617233276367,1237658493896360195
2719,DEV,213.9628761534289,-0.2481762067366774,352050,0.17998571693897247,5.236669540405273,1237648704053575920
2312,DEV,207.67945980702515,-2.2602673187166764,352515,0.19103750586509705,5.511259078979492,1237671992417124504
3409,DEV,209.08286432968617,-1.2096919755403008,352937,0.26353558897972107,5.175649642944336,1237648702977736934
1718,DEV,215.91411782492946,17.220988175826836,353432,0.17631539702415466,5.541769027709961,1237668271904129164
1385,DEV,152.61080122404587,6.9566218025312665,354902,0.2039327323436737,5.129884719848633,1237658300068397141
3744,DEV,143.54191486935858,23.618883158070542,355418,0.18555006384849548,5.785848617553711,1237667254536372237
3385,DEV,246.17126913102555,11.039240302143911,356021,0.19516925513744354,5.892633438110352,1237668312168989207
3819,DEV,213.3057879710175,0.3031530213603217,356207,0.18816141784191132,5.358709335327148,1237648721782178080
613,DEV,247.30150546225315,20.411166648301037,356830,0.15574593842029572,5.755338668823242,1237662224092037638
4439,DEV,255.6466465601893,24.080014386960304,357661,0.14002463221549988,6.045183181762695,1237662500551327993
184,DEV,245.16261218372907,6.883059457277045,358979,0.19167184829711914,6.212987899780273,1237662199901848134
4228,DEV,224.64610634388006,6.10031312238211,359022,0.22958262264728546,5.755338668823242,1237662268072657240
1718,DEV,224.01185423038882,26.97243657455746,361404,0.23477694392204285,5.038354873657227,1237665352393883815
5197,DEV,198.8656155317322,-0.8887754024887478,362221,0.1181086003780365,5.282434463500977,1237648720165273713
2443,DEV,205.53725022867653,-2.5062084343073905,363905,0.2776547968387604,7.235071182250977,1237655498665296053
4855,DEV,198.57577014936058,0.3631057981326719,364894,0.24356016516685486,5.08411979675293,1237651204231463166
2328,DEV,219.5839172004314,8.249719258177592,365163,0.2008466273546219,5.068864822387695,1237662237481369829
1208,DEV,228.0979771973952,3.9239830727697944,368796,0.14345799386501312,5.32819938659668,1237654880742736206
80,DEV,212.3159358633058,15.130423402098907,369034,0.2115367352962494,6.716402053833008,1237668331487756393
566,DEV,227.34566629015634,-1.6082936811176103,369962,0.2014583796262741,6.731657028198242,1237655499211669771
3430,DEV,209.3176533554952,-2.4696185580900267,377819,0.22184263169765472,6.716402053833008,1237655498666934476
1419,DEV,234.61374536671164,12.450995124390666,380256,0.23790068924427032,6.685892105102539,1237668350828740812
474,DEV,181.2398023995347,11.397777401610067,383097,0.2505718767642975,5.938398361206055,1237661811199508652
5297,DEV,19.149158893534068,0.052064147658526155,383761,0.2071446180343628,5.160394668579102,1237663784205746416
4327,DEV,39.97763899924293,-0.7118144307612537,384814,0.31555867195129395,5.892633438110352,1237663783141179570
2286,DEV,145.15734529254757,5.236885661909942,386611,0.13635826110839844,5.480749130249023,1237658423010459865
2571,DEV,144.00209599058314,16.463913216999412,386890,0.2574954330921173,5.755338668823242,1237667733954953450
407,DEV,181.65648494737576,10.649098697650139,392605,0.24824035167694092,5.32819938659668,1237671129130926314
2512,DEV,219.82057898504172,20.276761963934536,392989,0.2187373787164688,6.182477951049805,1237667910607438104
4996,DEV,226.68095673542862,5.32720138984826,395249,0.05269875004887581,5.801103591918945,1237655743482757156
5259,DEV,342.4563841337007,-0.44165846530287095,395388,0.23160968720912933,5.511259078979492,1237666407361020145
4177,DEV,198.11437049671778,-2.688885429390243,396282,0.20447881519794464,5.007844924926758,1237650761324757131
4284,DEV,217.56794862005628,17.609887459061945,398764,0.2219865322113037,5.724828720092773,1237668298754490535
3587,DEV,358.8796043533449,0.26018083517721063,403064,0.22506719827651978,6.350282669067383,1237666408441905369
277,COMP,141.25755923025272,17.644535421484413,407984,0.12153956294059753,5.43498420715332,1237667783890436276
2123,DEV,209.9520019384217,-3.013643369872569,409394,0.22760863602161407,6.335027694702148,1237655493834899718
1824,DEV,138.70804524891648,16.46488995537988,417587,0.1831013709306717,5.526514053344727,1237667783352385827
3349,DEV,169.58073182113924,5.822975941335985,420628,0.17854231595993042,5.373964309692383,1237655126613360745
831,DEV,31.67839133711542,0.41896317021474294,421379,0.17097358405590057,5.206159591674805,1237663784748122239
1562,DEV,193.6471307408556,6.449968642393511,425745,0.2246745526790619,5.648553848266602,1237661974403481777
2225,DEV,220.31505939549623,4.725499993068654,435694,0.22864635288715363,5.57227897644043,1237654881276199139
1927,DEV,353.74962238837855,0.7042016303285159,435870,0.2703077495098114,6.426557540893555,1237663462608601396
3241,DEV,137.96355427007964,-0.7551061980543056,436637,0.19890421628952026,7.006246566772461,1237650795142709460
3095,DEV,232.25545970667045,3.7586048102943925,438105,0.189721941947937,5.907888412475586,1237654880744571138
3955,DEV,28.603180175831024,-8.967039951064619,439808,0.2073635309934616,5.007844924926758,1237670956790054984
273,DEV,344.65284347221314,-0.8656815077811094,442445,0.18838079273700714,6.274007797241211,1237656906348363976
6288,DEV,322.8443803772255,0.06613771453895825,443646,0.23837964236736298,5.068864822387695,1237663457778926069
2391,DEV,137.93541512700295,6.7609485780312335,452570,0.22995148599147797,5.892633438110352,1237660412113060218
5423,DEV,241.2886292863252,5.811690753487522,453398,0.22416271269321442,5.297689437866211,1237662197752791657
2158,DEV,216.99069883294095,2.74435249008717,456910,0.22977757453918457,5.007844924926758,1237651754563338480
3522,DEV,202.51879021824087,5.545373346066873,461795,0.22300651669502258,5.19090461730957,1237671990265577650
2992,DEV,222.63424261869167,5.005473971556473,461923,0.19219616055488586,6.838441848754883,1237662266461192563
718,DEV,182.63509492609586,3.4040897184948298,464859,0.14310717582702637,5.511259078979492,1237651755085201536
4680,DEV,13.395431266973837,0.5961399636942163,470036,0.15262416005134583,5.587533950805664,1237663784740126814
3030,DEV,7.673989951496288,0.02251873158040622,473636,0.23431064188480377,5.175649642944336,1237663784200765551
2839,DEV,142.15367701754428,28.817039519774564,474406,0.19875468313694,5.419729232788086,1237664878339162312
726,DEV,135.29207344506153,24.91574776644958,475403,0.1726296842098236,5.038354873657227,1237665129061679356
3165,DEV,195.17584146247222,-2.9933816891508433,475927,0.25272563099861145,5.068864822387695,1237650369951694962
1253,DEV,134.28009248301527,10.938426705540524,482531,0.18906499445438385,5.404474258422852,1237671123760251260
2172,DEV,229.5084720997182,-1.0345025913007602,488126,0.23631781339645386,5.907888412475586,1237648720178643381
2334,COMP,137.80560298518878,1.2324320901429622,488316,0.2761426568031311,5.43498420715332,1237673709331677513
1278,EXP,207.01578173414967,-3.3122381277191684,491902,0.2393675595521927,5.81635856628418,1237671956984365288
272,DEV,211.0950127599424,20.142748510854425,504191,0.19192753732204437,5.175649642944336,1237667782308528299
1210,DEV,187.290956005785,18.93955194429219,507996,0.20128180086612701,5.068864822387695,1237667914347577457
3152,DEV,167.79097240934286,4.552606396493649,515583,0.22910811007022858,5.312944412231445,1237654601034301592
1886,DEV,216.25462128262788,-1.0360146451987018,528961,0.18047501146793365,5.43498420715332,1237648720172875973
2416,DEV,178.08223952755532,2.7363199306178814,549432,0.25182241201400757,5.846868515014648,1237671140945559842
4682,DEV,218.89496342717482,-0.7093730470834356,558266,0.2612772583961487,6.121458053588867,1237648703518867757
2427,COMP,139.61523966028955,26.54252640385432,569076,0.19825097918510437,5.32819938659668,1237665098462331122
3840,COMP,226.30007220552957,9.834604376630436,596259,0.07569754123687744,5.496004104614258,1237661950272340033
3159,COMP,200.2810806769535,1.5370643843853578,604106,0.24894730746746063,5.160394668579102,1237651735228973335
4975,DEV,214.57945517233895,12.082782529010677,609346,0.19753217697143555,5.282434463500977,1237662635827527838
535,DEV,172.2564490508485,5.155349880536493,644295,0.21428796648979187,5.236669540405273,1237654605867909271
434,DEV,146.90207708081851,0.8997503503298536,648986,0.254779577255249,5.312944412231445,1237651752385249517
320,DEV,185.15381638140636,13.394444888072016,687689,0.0640215054154396,5.129884719848633,1237661813885567057
1045,DEV,207.38460056283859,0.9289718810097028,687936,0.2671748697757721,5.67906379699707,1237648705661305075
2953,DEV,169.8870573019999,12.233260680360672,695620,0.23196657001972198,5.618043899536133,1237661812805271646
